GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "02100","Haines Borough, AK",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",49200,50267,51521,58078,63761,66878,69814,68922,72326,75726,74493,73651,83754,84173,92146,90619,95570,103614,106443,77068,89085,94639,109135
 "02100","Haines Borough, AK",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),937,(D),(D),(D),(D),(D),2736,2239,3489,(D),(D),(D),(D),(D),3493,(D),(D),(D),(D),2991,4625,5655
 "02100","Haines Borough, AK",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,57,279,506,1200,1148,1106,1409,3470,630,1105,920,1768,2649,1685,3161,3132,1286,1187,(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",93,108,78,111,(D),(D),(D),(D),(D),1201,1471,1382,1658,1603,1215,1396,1514,1708,1984,(D),303,301,174
 "02100","Haines Borough, AK",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",4816,(D),6039,6742,(D),6595,(D),7963,8491,8215,(D),8614,10347,8831,8272,10441,8928,15003,13692,7563,9343,11634,14574
 "02100","Haines Borough, AK",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),5453,(D),7618,7057,8321,5785,6383,(D),7992,6962,10571,7550,9458,8058,(D),(D),(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),542,794,876,875,773,807,(D),(D),(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7450,6168,9696,6675,8685,7251,7304,4775,3827,4172,5928
 "02100","Haines Borough, AK",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),164,34,(D),(D),(D),(D),(D),(D),(D),104,78,78,135,62,260,308,503,438,(D),(D),(D),71
 "02100","Haines Borough, AK",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",4182,3552,(D),4462,5322,5330,5557,5700,6143,5992,5881,5638,5741,5899,6710,7538,8224,8690,8858,8844,9416,9626,10323
 "02100","Haines Borough, AK",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",4625,(D),4244,4459,5188,5929,4979,3456,2675,2458,(D),(D),(D),(D),(D),(D),(D),(D),(D),968,(D),1507,(D)
 "02100","Haines Borough, AK",8,CAGDP2,45,"51","  Information ","Thousands of dollars",2591,2608,2782,4176,4858,4153,3847,3321,2726,1599,1369,1196,1155,1222,1447,(D),1489,1000,1101,997,1395,2288,2907
 "02100","Haines Borough, AK",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",13385,15019,15655,15897,18111,17629,20607,20052,21254,21921,23245,21513,24764,24089,24680,23251,23954,24074,(D),18779,22863,(D),(D)
 "02100","Haines Borough, AK",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2174,1422,(D),(D),(D),(D),2323,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),18433,18630,(D),(D),(D),(D),22441,(D),(D),(D),(D),(D),23011,(D),(D),16746,16747
 "02100","Haines Borough, AK",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),1716,1388,1392,1798,2111,(D),(D),3308,3118,3519,4114,4410,4739,5314,4713,3949,3668,3913,5199
 "02100","Haines Borough, AK",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),675,782,882,1275,1412,(D),(D),1837,1930,2406,2647,2677,2877,3202,2671,2440,2111,1844,(D)
 "02100","Haines Borough, AK",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "02100","Haines Borough, AK",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),1041,605,510,523,698,1153,(D),1471,1189,1113,1467,1733,1862,2112,2042,1509,1557,2070,2355
 "02100","Haines Borough, AK",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",3058,3783,4229,4527,5456,5031,4946,5076,6194,7320,7470,(D),7086,7303,7417,7693,8040,8762,8297,8211,8871,10720,11395
 "02100","Haines Borough, AK",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",680,532,509,(D),(D),(D),(D),(D),(D),342,(D),(D),310,341,210,330,323,304,526,365,394,359,331
 "02100","Haines Borough, AK",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",2378,3251,3720,(D),(D),(D),(D),(D),(D),6978,(D),(D),6776,6962,7207,7363,7717,8458,7772,7846,8477,10360,11064
 "02100","Haines Borough, AK",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",5868,6000,5984,6207,6310,6026,6419,8151,8268,8998,8267,9281,11031,12829,16040,16867,17979,18935,23844,14842,19351,20150,23677
 "02100","Haines Borough, AK",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3073,3015,2781,2735,3254,3022,3362,4189,4496,5294,4923,5656,6798,8481,10879,11775,13138,14226,18983,12349,14878,14782,17427
 "02100","Haines Borough, AK",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",2795,2985,3203,3472,3056,3004,3058,3961,3772,3703,3343,3626,4233,4348,5161,5092,4841,4709,4861,2493,4473,5368,6250
 "02100","Haines Borough, AK",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1925,2110,2045,1986,2227,2544,2423,2117,2205,2279,2360,2643,2967,3172,2824,2412,1893,1905,2108,2253,2793,3152,3384
 "02100","Haines Borough, AK",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",10950,11367,11282,11509,12212,12118,12928,13504,14488,14708,15151,15950,16263,16252,15938,16902,17077,18055,18500,17955,17751,18846,19538
 "02100","Haines Borough, AK",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),937,(D),(D),(D),(D),(D),3842,3648,6959,(D),(D),(D),(D),(D),5178,(D),(D),(D),(D),(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),3716,(D),(D),(D),(D),(D),(D),(D),(D),5985,5716,5819,6034,6772,7797,8532,9193,9296,(D),(D),(D),10394
 "02100","Haines Borough, AK",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",4718,(D),4322,4569,(D),(D),(D),(D),(D),3659,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1808,(D)
 "02100","Haines Borough, AK",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),10311,(D),11465,10379,11047,7384,7752,(D),9147,8184,12018,(D),10947,9058,(D),(D),(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",11532,10402,10428,14027,14183,18362,19264,18862,20460,20960,19186,19139,(D),(D),(D),23169,(D),(D),26792,17699,18270,23184,30953
 "02100","Haines Borough, AK",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",37668,39865,41093,44051,49577,48516,50549,50060,51866,54766,55306,54512,(D),(D),(D),67450,(D),(D),79651,59369,70816,71455,78182
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),54232,52830,59275,63566,75260,84017,89059,91448,86204,88063,95536,95681,84114,94790,119173,136579
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),28894,28333,34798,37845,46384,55784,59743,61862,55204,55409,59536,59976,50696,61362,80655,92423
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),2138,(D),(D),(D),(D),(D),(D),(D),(D),2862,(D),(D),3842,4330,5372
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,(D),0,0
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1962,1096,965,1111,1028,1086,1128,930,923,986,987,1063,1017,1147,1315,1249
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),1130,2121,2613,3436,3781,(D),(D),(D),(D),(D),(D),(D),4151,(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1537,(D),(D),(D),(D),(D),(D),3871,2098,3182,(D),3870,2556,2852,3057,3529
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2783,(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),2686,2828,2866,2995,3182,3458,3170,3769,3530,4690,4941,4876,3683,5038,4969,5324
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1670,1948,2186,1560,2668,4366,4250,3394,3324,3075,3021,2931,1607,2690,3231,3144
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,45,"51","  Information ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),19,14,50,79,45,(D),(D),(D),(D),(D),(D),95,266,1166,1703
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),6484,6217,7341,(D),(D),17789,20589,19510,17376,14305,16923,15315,18821,18877,(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),87,50,38,9,71,70,59,(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),8111,14744,17702,20539,19473,17367,14234,16853,15256,(D),(D),19781,23316
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),270,513,659,(D),(D),1527,1188,(D),(D),1257,946,919,(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),427,487,(D),(D),(D),(D),447,587,581,(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),701,494,810,359,338,119,164,593,605
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1412,1926,2345,2650,2458,2579,2294,2364,2418,2851,3048,3199,3157,3726,4192,3797
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),196,277,210,278,141,(D),(D),(D),(D),(D),402,488,442,756,798,823
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1216,1649,2136,2372,2317,(D),(D),(D),(D),(D),2646,2711,2715,2970,3394,2974
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),6566,7906,9142,9767,9607,11505,13799,16832,17107,17764,19013,19988,10430,18199,31487,37063
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),871,930,603,779,922,1252,1070,933,1083,1463
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),25338,24497,24477,25721,28877,28233,29316,29586,31000,32654,35999,35705,33417,33428,38517,44157
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),2138,(D),(D),(D),(D),(D),(D),(D),(D),2862,(D),(D),(D),4330,5372
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),3632,3044,3151,2671,3696,5452,5378,4325,4247,4061,4007,3993,2625,3838,4546,4393
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),3304,(D),(D),(D),3902,(D),2650,3118,4223,5232
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),4455,(D),(D),(D),11904,11645,11594,8223,8682,8854,9391,9806,9701,11539,(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),23878,(D),(D),(D),43880,48098,50268,46981,46727,50682,50585,40891,51662,69117,(D)
 "02110","Juneau City and Borough, AK",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",1303574,1314529,1388207,1461606,1574260,1826880,2004326,1950660,2054077,2243135,2349270,2330426,2372656,2389772,2331856,2363086,2511152,2530923,2532184,2461510,2768752,3006068,3098486
 "02110","Juneau City and Borough, AK",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",788206,765992,802287,876422,960977,1206426,1369634,1296335,1372454,1535350,1602914,1547822,1594061,1607848,1531020,1539793,1672983,1662420,1663630,1597877,1916226,2143596,2200758
 "02110","Juneau City and Borough, AK",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",13032,(D),5401,9495,13505,(D),(D),(D),25247,23926,25023,24616,(D),(D),(D),(D),(D),(D),(D),15869,13905,23098,21346
 "02110","Juneau City and Borough, AK",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",67080,59316,68500,105811,119706,311576,402508,291600,322189,471026,522558,463691,440863,435112,320882,347843,492615,444501,381364,479204,615097,670184,622446
 "02110","Juneau City and Borough, AK",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",21513,(D),(D),20409,20743,(D),(D),(D),25228,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),46550,(D),(D),(D)
 "02110","Juneau City and Borough, AK",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",60977,51189,62495,67712,76468,84649,91437,90787,88159,88121,86652,90736,93152,97821,106513,112922,92546,90619,84974,94002,95390,112147,114647
 "02110","Juneau City and Borough, AK",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",26791,17387,15506,27771,32834,60944,62968,54172,88835,35483,10304,12606,26236,25446,39944,32312,29621,27194,25022,24215,31375,27988,34807
 "02110","Juneau City and Borough, AK",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",2717,2884,3632,3749,3299,3520,3466,2836,2872,2213,2077,2356,1995,1640,1899,1572,861,887,993,1537,1681,1768,1463
 "02110","Juneau City and Borough, AK",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",24074,14503,11874,24022,29535,57424,59502,51335,85963,33269,8226,10249,24241,23807,38045,30739,28760,26307,24029,22678,29694,26220,33344
 "02110","Juneau City and Borough, AK",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02110","Juneau City and Borough, AK",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",90927,96074,98020,91457,96507,94807,95499,100946,102241,103863,104830,106884,115660,111106,114784,118520,117263,123713,134052,130943,139406,141658,154853
 "02110","Juneau City and Borough, AK",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",59888,54533,55311,66856,71430,73333,89996,103337,101752,106892,107982,102778,114012,114468,115801,115999,122535,134564,156479,86998,106156,177671,184017
 "02110","Juneau City and Borough, AK",8,CAGDP2,45,"51","  Information ","Thousands of dollars",27855,28136,30390,34761,38203,36672,35052,36698,36431,34818,35175,41799,44376,48576,52970,48918,43396,37884,43089,(D),57986,68255,78974
