GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "42003","Allegheny, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",5213583,5471917,5649297,5877234,5903144,5989810,6206668,6359186,6410306,6597747,6509270,6476788,6637807,6802731,6980854,7128811,7180313,7413554,7591671,7629165,7855840,8021306,8458641
 "42003","Allegheny, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",153752,136779,133369,138784,175777,209168,223127,243129,264216,319678,463386,511512,502368,559871,467346,361862,454233,538722,563404,406770,473616,562334,509127
 "42003","Allegheny, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",7174868,7145663,7551797,7690613,7901089,8009752,8155243,8490939,8163884,8691483,8903027,9085089,9684197,10093790,10968453,11660172,12998727,13391095,14087661,14396282,16262429,17664028,18991471
 "42003","Allegheny, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",2721045,2598608,2769146,2633781,2437820,2296669,2154878,1815962,1806450,1937695,2032056,2013018,2468292,2898540,3699373,3646551,3641664,4954522,4869437,4280133,4558402,5223878,5387353
 "42003","Allegheny, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",7094577,7572912,8886607,9975040,9909914,9189441,9878547,10299059,9760599,10325526,10805686,10708239,10820234,10434601,10391041,10337088,11148454,12000146,12296816,11292140,12951835,13272314,13892482
 "42003","Allegheny, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",7211809,7346467,8339733,8832532,8660836,8443876,8773724,8726604,8008084,8282579,8914730,8990135,9357252,9803752,9348083,8845355,9836158,10661630,10768627,9231733,9541185,10696349,11254613
 "42003","Allegheny, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",43201580,44314766,46044988,48089475,50245627,51232099,54430503,56913995,57828581,60623789,62180148,64811845,67435007,69175244,74099993,76027246,80869370,85221794,88628130,86255504,93583850,100959681,107501789
 "42005","Armstrong, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",1674311,1746189,1793972,1855280,2011845,2067793,2154416,2347304,2202597,2492986,2502319,2309324,2382779,2357104,2249693,2192530,2285684,2339453,2300541,2137212,2290617,2512975,2498848
 "42005","Armstrong, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1504483,1570596,1606359,1667652,1818288,1866363,1938359,2128511,1983966,2267992,2277861,2087434,2153814,2122821,2019229,1960941,2058999,2114059,2082326,1921224,2072401,2301144,2280684
 "42005","Armstrong, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",7984,(D),2705,(D),16783,15811,10791,2309,2701,8242,(D),(D),(D),(D),10177,5199,19924,2055,21324,22089,24540,24553,23648
 "42005","Armstrong, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",103977,101286,140207,166764,242568,242382,297304,368255,354166,399179,366626,331395,282312,262286,193878,118233,172576,192860,188332,147320,244195,388608,327180
 "42005","Armstrong, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",484253,(D),459362,(D),474111,488598,489589,526409,446878,642754,(D),(D),(D),(D),484666,512953,583653,552128,491891,353920,366532,343409,262795
 "42005","Armstrong, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",50913,51289,51035,53134,54816,54495,53038,52339,48605,54806,56722,59801,69689,75920,72675,69572,76025,82790,82470,77455,85675,91903,108375
 "42005","Armstrong, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",191640,250138,236889,237479,247352,283072,257597,249598,201205,203875,227517,224121,233087,220448,199553,180896,188418,194808,199604,188291,194641,206514,217767
 "42005","Armstrong, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",160478,221466,209372,212739,221014,254023,231291,226962,180382,184632,209753,205122,213002,200434,175901,155498,164482,171814,173890,163992,167808,176594,185211
 "42005","Armstrong, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",31162,28672,27517,24740,26338,29049,26306,22636,20823,19242,17764,18998,20085,20014,23653,25398,23935,22994,25714,24299,26833,29921,32556
 "42005","Armstrong, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",19689,23469,29291,37290,42243,46710,53415,57575,59771,67847,72327,82932,63013,62698,58376,45156,42851,46743,46351,51534,61149,69150,67370
 "42005","Armstrong, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",104209,106501,110242,111563,106180,104555,101912,104503,105822,112112,111105,112256,120019,118566,118019,121812,120565,121421,124497,129894,139670,143515,157946
 "42005","Armstrong, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",60406,59920,59286,64436,60754,66655,62787,69270,63580,71936,71666,68308,67292,68589,88830,89027,87281,97125,108226,112558,119133,104358,107677
 "42005","Armstrong, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",12559,12762,15643,22655,30138,33230,53034,50357,41997,39464,33198,25370,40606,40186,45990,56280,70364,59419,69244,65432,66321,83104,93061
 "42005","Armstrong, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",238729,248692,255183,256547,277364,260239,274424,346043,353730,348562,407581,385706,393069,375916,396238,395299,332364,383846,351610,386712,365773,401877,439268
 "42005","Armstrong, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",59405,55015,52912,45264,43732,38552,36063,56418,49587,53276,57092,57391,44990,52732,56078,63796,71838,74314,78074,70487,68284,76926,84534
 "42005","Armstrong, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",179324,193676,202271,211284,233632,221687,238362,289625,304143,295285,350489,328315,348079,323185,340160,331503,260526,309532,273536,316225,297489,324950,354733
 "42005","Armstrong, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",56593,56438,49406,47627,58138,56032,64584,69191,64338,64642,(D),(D),61359,62497,67328,70057,67923,71956,73406,67254,73169,88712,94695
 "42005","Armstrong, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",29827,32062,27195,24558,27614,33194,39376,40303,34174,32087,31930,30522,30077,31142,35012,34433,31991,34248,32132,30366,32333,37377,38365
 "42005","Armstrong, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",7483,4025,(D),1362,(D),617,(D),(D),(D),(D),663,810,1667,14517,14748,15391,17810,18956,19602,18957,19689,22549,25089
 "42005","Armstrong, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",19282,20350,(D),21707,(D),22222,(D),(D),(D),(D),(D),(D),29615,16838,17569,20234,18123,18753,21672,17930,21148,28786,31240
 "42005","Armstrong, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",104539,(D),120747,124351,130195,139743,142933,156475,163004,170220,179742,179955,(D),(D),180006,188056,188737,197022,204145,209404,215752,226847,238272
 "42005","Armstrong, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",613,(D),824,961,800,789,1043,1067,1242,1457,1886,2021,(D),(D),2741,2869,3325,4131,4364,3912,4028,4927,5293
 "42005","Armstrong, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",103926,109785,119923,123390,129395,138955,141890,155408,161762,168762,177856,177934,181768,180628,177264,185187,185413,192891,199781,205492,211724,221921,232979
 "42005","Armstrong, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",24401,26020,28879,27175,26182,23023,25132,26230,28111,32541,37568,38728,40734,38511,39748,42234,41914,41641,49145,43020,47745,51837,57903
 "42005","Armstrong, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4045,5093,6190,4796,4896,4028,5368,6210,8236,10634,14072,13201,14870,12622,11018,12162,10998,7560,13258,13880,7584,8749,9696
 "42005","Armstrong, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",20356,20926,22690,22379,21287,18995,19763,20021,19875,21907,23497,25528,25864,25890,28730,30071,30916,34082,35887,29140,40160,43088,48207
 "42005","Armstrong, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",44592,49047,47484,(D),51463,51818,51821,49958,50057,51813,52444,55360,57271,59805,63746,66167,66402,70247,72080,66341,68105,76757,84730
 "42005","Armstrong, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",169828,175594,187613,187628,193557,201430,216058,218793,218631,224995,224458,221890,228966,234283,230464,231588,226685,225394,218215,215987,218217,211831,218164
 "42005","Armstrong, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",111961,(D),142911,(D),259351,258192,308094,370564,356867,407421,(D),(D),(D),(D),204055,123432,192500,194916,209656,169408,268735,413161,350828
 "42005","Armstrong, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",123897,129970,139534,148853,148423,151264,155326,162077,165593,179959,183432,195187,183032,181265,176395,166968,163416,168164,170848,181428,200819,212664,225316
 "42005","Armstrong, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",544658,(D),518647,(D),534865,555253,552376,595678,510458,714690,(D),(D),(D),(D),573496,601980,670934,649252,600117,466478,485665,447767,370471
 "42005","Armstrong, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",204198,262900,252532,260134,277490,316302,310631,299955,243202,243339,260715,249491,273693,260635,245543,237176,258782,254227,268848,253723,260963,289618,310828
 "42005","Armstrong, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",354515,(D),430835,(D),561519,595759,618729,672501,606677,666102,(D),(D),(D),(D),476283,373900,456943,472513,491730,435155,549052,711579,676970
 "42005","Armstrong, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1149969,(D),1175524,(D),1256769,1270603,1319629,1456010,1377289,1601890,(D),(D),(D),(D),1542946,1587041,1602056,1641546,1590596,1486070,1523349,1589565,1603715
 "42007","Beaver, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",4596122,4671242,4771931,5210448,5521214,6184878,6469924,6541677,6202868,6579188,6889848,6799263,6678642,6840055,6630242,6571606,6933636,7418380,7853806,7346310,7791103,7980854,8270921
 "42007","Beaver, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",4141609,4195689,4270501,4681629,4982911,5616690,5881745,5932226,5597528,5958232,6288407,6198716,6026397,6204950,5992216,5935725,6296297,6760258,7176705,6692741,7127004,7307549,7578768
 "42007","Beaver, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",4062,5973,6405,4014,5145,7246,4167,3674,4027,4077,9148,13673,6897,8506,2318,6378,5248,4046,5774,984,3814,9099,4110
 "42007","Beaver, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",14113,13909,15037,20139,23433,28205,36565,40951,33406,57970,62718,70371,60355,71413,55895,44204,47196,54219,49029,52513,103903,145610,129253
 "42007","Beaver, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1037241,1018854,1038769,1164886,1130636,1204861,1258470,1292260,1390912,1532855,1603477,1507491,1490999,1552337,1437234,1377009,1194654,955909,856754,776334,765649,960858,1121211
 "42007","Beaver, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",208396,195643,179994,183281,206740,250290,241973,220739,203193,213916,175966,187098,202521,219766,261798,279580,564028,1033750,1310606,1090162,1269981,635411,391110
 "42007","Beaver, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",784600,751860,759607,947160,1113835,1534577,1586972,1515386,1076642,1218787,1391631,1316139,1191259,1177025,1019420,904812,1158636,1290963,1343710,1295051,1261680,1548083,1648833
 "42007","Beaver, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",490135,486759,508576,703611,825809,1205664,1209973,1150905,721335,864275,1030661,925435,806869,778566,642984,521831,668145,777745,882530,891356,828468,1017576,1093995
 "42007","Beaver, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",294465,265100,251031,243549,288025,328913,376998,364481,355307,354512,360970,390704,384390,398459,376436,382982,490491,513218,461181,403696,433211,530507,554838
 "42007","Beaver, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",123978,128708,133121,136161,158095,183555,202018,188191,162640,177525,199577,199975,207806,208018,209051,199456,194392,211835,221967,214282,242878,268228,273053
 "42007","Beaver, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",273691,281479,296710,296929,319394,318252,305827,302118,310145,326579,338468,341420,345814,344445,356082,357022,342951,347964,364930,370203,408213,429054,466165
 "42007","Beaver, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",158306,161826,172335,189314,190540,201376,205257,228594,200184,215117,232944,244467,249136,277931,312266,327914,337159,369048,373390,330535,339483,402115,416971
 "42007","Beaver, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",59026,56243,56621,59878,60250,47363,61034,76547,68398,69367,72738,74424,76326,67004,68149,71752,68912,71415,79047,70309,72454,66766,72545
 "42007","Beaver, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",623889,637682,648160,653250,707475,714649,803923,815402,870366,851168,913942,954336,909788,991636,927565,1026660,1014734,1010713,1093358,1076779,1158716,1234352,1345851
 "42007","Beaver, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",144256,133957,132722,122739,125892,119555,123289,114719,121077,126608,127798,115164,116572,128070,147265,161123,157140,161498,160714,149604,151203,164203,176274
 "42007","Beaver, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",479634,503725,515438,530512,581583,595094,680633,700683,749289,724560,786144,839172,793216,863566,780300,865538,857594,849215,932644,927175,1007513,1070148,1169577
 "42007","Beaver, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",268272,313787,318645,315513,340964,367445,398920,438273,445025,432334,437590,417961,414319,378098,389747,360125,374297,383642,431132,428425,471493,511581,523695
 "42007","Beaver, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",183076,204691,225141,236603,244317,257464,272514,307098,325553,299840,290602,250311,248505,225371,234423,212883,204929,206946,231899,223817,244933,269923,277047
 "42007","Beaver, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",4574,6816,8624,6958,18459,28150,36079,38625,28602,32449,39162,40644,38604,32484,36810,27575,35853,42421,41856,47620,60008,61420,50642
 "42007","Beaver, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",80622,102280,84880,71951,78189,81831,90326,92550,90871,100045,107826,127005,127210,120243,118514,119667,133514,134276,157377,156988,166553,180238,196006
 "42007","Beaver, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",381138,415493,420010,453735,467761,490858,504646,544789,560476,581135,583165,601349,591049,630129,650598,667473,673418,690614,702693,689679,681048,707991,760972
 "42007","Beaver, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",28902,31178,33307,39611,45636,51656,58085,66451,73569,78773,72046,74145,50274,46340,43542,43713,42128,43027,45160,45765,50848,52108,58699
 "42007","Beaver, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",352236,384315,386702,414124,422125,439202,446561,478338,486907,502362,511120,527204,540775,583789,607056,623760,631291,647587,657533,643914,630199,655883,702274
 "42007","Beaver, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",101234,104826,109390,116711,108567,113990,127698,129856,137966,141940,136000,134929,139519,134932,147361,155384,163338,172362,181753,151177,195376,220067,247648
 "42007","Beaver, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",17905,18818,16349,17351,17046,19332,29948,31728,37888,40529,35192,32988,34304,26345,29055,30851,32502,30838,30332,26853,39291,47422,53083
 "42007","Beaver, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",83329,86008,93041,99360,91521,94658,97749,98127,100078,101412,100808,101942,105215,108588,118306,124533,130836,141524,151422,124324,156085,172644,194565
 "42007","Beaver, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",103663,109407,115697,140656,150077,154022,144277,135445,134146,135462,131042,135082,140609,143711,154733,157955,157334,163775,162561,146308,152317,168333,177351
 "42007","Beaver, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",454513,475553,501431,528819,538303,568188,588178,609451,605341,620956,601441,600546,652244,635105,638025,635880,637339,658122,677100,653569,664099,673306,692153
