GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "39125","Paulding, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",21032,9306,14858,45303,29569,44592,39827,99536,85832,78819,102741,103080,96993,113223,40949,20473,57158,92834,62192,72751,124765,109911,133036
 "39125","Paulding, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",33608,35672,34641,38895,38386,39114,36042,36647,38678,43802,46369,47592,43744,44687,(D),47871,(D),(D),(D),(D),(D),64478,68480
 "39125","Paulding, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69220,75958,94184,111753,129927,160250,169320
 "39125","Paulding, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",101998,102121,94436,96750,116868,116926,118693,104447,80941,91838,104358,116843,107004,110161,110443,108680,114353,117539,108952,100989,106018,115078,126473
 "39125","Paulding, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",125906,117468,120486,151768,155514,174065,173522,219822,178555,181016,221727,232674,216999,236002,165214,144812,184186,220700,181962,193916,245866,241864,277136
 "39125","Paulding, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",153764,165255,167700,174111,180802,175847,181094,183209,189848,196800,204020,216930,228091,246062,252433,259038,282069,282709,322463,327367,368305,428443,455245
 "39127","Perry, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",426294,467938,477025,493486,522606,531707,570650,564818,561117,603181,676124,637366,700962,668121,660691,682627,753378,767377,778488,774338,813254,873251,947775
 "39127","Perry, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",351962,390749,395379,405829,433022,435752,471048,460051,455756,489820,566379,536228,597363,564086,554615,573650,641672,653240,661504,654387,689087,742292,808333
 "39127","Perry, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",5297,2460,1914,4007,3744,2398,3032,3169,2446,5726,7619,2574,19239,2935,13916,(D),2055,4410,6550,13304,18062,16784,20565
 "39127","Perry, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",23808,34453,35312,39627,51102,63962,66890,91210,89166,96186,149117,103923,97258,80796,53340,48354,36525,61091,47364,27358,24786,25553,30300
 "39127","Perry, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2587,2488,2810,2651,2775,3282,3067,3332,3650,3482,6168,5688,5802,(D),(D),(D),(D),5974,6043,5991,6385,5271,5810
 "39127","Perry, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",43249,53178,63449,60129,56707,57252,57277,55219,62126,68530,75252,78398,82050,80455,55187,62622,120515,110398,103265,97910,106967,111987,117253
 "39127","Perry, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",84918,87345,77021,73479,75482,71725,68900,66783,46689,47263,52596,59843,69932,71360,74869,83835,85834,90396,92402,79789,88413,106600,112097
 "39127","Perry, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",79803,82237,72705,69102,72468,69923,67593,65686,45724,46212,51469,58640,68584,69826,73546,83298,85408,90072,91956,79513,87250,104459,110965
 "39127","Perry, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",5115,5108,4316,4377,3014,1802,1307,1097,965,1051,1127,1203,1347,1534,1323,537,426,324,445,275,1163,2142,1132
 "39127","Perry, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",9094,8627,7005,6992,7503,7677,8065,8467,8144,8856,9425,9605,11426,20997,24231,26110,29779,31388,33689,31808,32066,35876,36478
 "39127","Perry, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",24898,24436,25947,25849,28131,27049,26691,26427,27880,29020,29646,33035,38401,38711,41376,42615,46291,46528,51719,56132,62881,64224,72142
 "39127","Perry, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",9163,8779,10147,10595,10623,10635,11543,9461,10420,12564,15572,13204,13215,13780,17767,18224,18889,17402,17681,14916,16963,18045,17908
 "39127","Perry, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",6296,7767,9453,8807,8362,6389,5279,5214,4954,5150,5199,4859,4891,4175,3347,3347,4023,3948,3644,3404,3244,3178,3293
 "39127","Perry, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",84846,96461,97048,104448,118784,116687,150512,119464,125484,133067,134498,138706,163125,144636,159053,160260,174312,154075,166108,192623,190113,205331,227610
 "39127","Perry, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",22876,28390,27472,29453,36844,34047,30262,30006,29259,27945,28301,28625,29748,33112,33991,35251,38896,38237,48785,49188,55458,55574,57835
 "39127","Perry, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",61970,68071,69576,74995,81940,82640,120249,89458,96225,105122,106198,110081,133377,111524,125061,125009,135417,115838,117323,143435,134654,149757,169775
 "39127","Perry, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",10382,12001,11896,12934,14515,13430,14197,13372,12693,16273,15804,19476,23702,31041,34943,40553,43403,47713,48431,46165,47906,52806,57059
 "39127","Perry, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",7133,7990,7742,8131,8332,8332,8806,9069,8434,8332,8921,(D),8329,9488,9241,10246,10814,10977,11562,11502,13587,14857,16463
 "39127","Perry, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),1758,(D),(D),1847,1840,1771,4785,7636,10137,10627,11633,12527,12843,11866
 "39127","Perry, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3249,4010,4154,(D),(D),(D),(D),(D),(D),6183,(D),9251,13525,19713,23932,25522,24953,26599,26241,23030,21791,25106,28730
 "39127","Perry, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",21909,24238,25204,27131,27509,28588,28715,31749,34641,35286,36051,36190,36822,(D),(D),40187,(D),42772,45649,46610,45756,47641,51624
 "39127","Perry, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1987,2308,(D),(D)
 "39127","Perry, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44623,43448,(D),(D)
 "39127","Perry, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",9580,9775,8917,8501,7846,6881,7594,7748,8350,8407,9180,9592,10858,11492,11129,11948,12011,12759,13334,12557,16941,16908,19964
 "39127","Perry, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1534,1251,1130,1045,974,859,1044,957,1056,1120,(D),1151,1595,1448,1317,1366,1236,1107,1086,779,1038,1351,1615
 "39127","Perry, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",8046,8525,7787,7456,6871,6022,6551,6790,7294,7287,(D),8441,9263,10044,9813,10582,10775,11651,12248,11778,15903,15557,18349
 "39127","Perry, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",15937,18742,19254,20677,19938,19796,19285,18438,19114,20011,20252,21136,20643,21613,22054,21968,22837,24389,25627,25823,28603,32088,36231
 "39127","Perry, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",74332,77189,81646,87657,89584,95956,99602,104766,105361,113361,109745,101139,103600,104035,106076,108977,111707,114137,116984,119951,124167,130959,139441
 "39127","Perry, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",29105,36913,37226,43634,54846,66359,69922,94379,91612,101912,156735,106497,116497,83731,67256,(D),38581,65500,53913,40662,42847,42336,50865
 "39127","Perry, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",33992,33063,32952,32841,35634,34726,34756,34894,36024,37875,39071,42640,49827,59708,65607,68725,76070,77916,85408,87940,94948,100100,108620
 "39127","Perry, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",11750,11267,12957,13246,13399,13917,14611,12792,14070,16046,21740,18892,19016,(D),(D),(D),(D),23375,23724,20907,23348,23316,23718
 "39127","Perry, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",91213,95112,86475,82287,83845,78114,74179,71997,51643,52413,57795,64701,74823,75535,78216,87183,89857,94343,96045,83193,91657,109778,115390
 "39127","Perry, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",157271,177436,177696,177243,187036,195337,196099,216381,200427,217705,284583,244738,268478,235546,197313,(D),244930,266294,249580,218360,238227,260924,280215
 "39127","Perry, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",194691,213313,217682,228586,245986,240415,274949,243670,255329,272116,281796,291490,328884,328540,357302,(D),396741,386946,411924,436027,450860,481368,528119
 "39129","Pickaway, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",1209218,1191746,1302924,1363847,1303637,1285539,1401670,1450818,1506788,1592578,1613538,1560701,1560518,1495248,1627504,1636457,1719141,1776991,1874049,1980681,2278007,2514491,2695896
 "39129","Pickaway, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",963662,956062,1068844,1118231,1047717,1015597,1123416,1153759,1208562,1279944,1300012,1253481,1254742,1182603,1302283,1298180,1365698,1415994,1503106,1631648,1921923,2138600,2301692
 "39129","Pickaway, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",18587,2529,29196,(D),(D),55861,83310,47014,83745,67372,90615,90041,107691,40544,59517,32052,35300,40768,27902,90640,125230,141038,129013
 "39129","Pickaway, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1966,2919,3030,3977,3745,4431,6985,8492,5907,6819,7463,7502,7467,5552,4373,4238,4303,3759,5319,7858,9151,10745,12532
 "39129","Pickaway, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),15338,12566,9762,14304,23028,21807,14385,11688,10091,7898,9419,5690,(D),(D),13829,(D),(D),29125,30224,27607,50211
 "39129","Pickaway, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",61959,52183,55727,63371,62122,60296,56592,61979,58957,63211,81236,68663,75174,78396,88561,100655,126017,137975,140899,152638,154622,176933,193557
 "39129","Pickaway, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",422766,415299,471902,436030,366548,268589,310877,375870,397449,459442,423822,385401,345560,319308,368826,361254,359000,377430,386211,423634,532559,525912,529406
 "39129","Pickaway, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",237163,235146,210911,170759,(D),(D),133955,(D),(D),142279,(D),150966,167245,155668,148144,141071,154444,134726,140420,134476,156237,151484,160670
 "39129","Pickaway, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",185603,180153,260991,265271,(D),(D),176923,(D),(D),317163,(D),234435,178314,163640,220682,220183,204556,242703,245791,289157,376322,374428,368736
 "39129","Pickaway, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",25733,(D),27912,30856,37671,46690,51986,46829,41174,48690,56344,60444,48081,42354,(D),37254,35797,(D),(D),47298,50115,(D),(D)
 "39129","Pickaway, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",66564,69671,77709,79867,87068,82142,84441,81336,88357,92829,91847,90913,95120,97675,100988,104147,106397,104953,104937,109151,124681,127939,139675
 "39129","Pickaway, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",29538,24604,(D),(D),(D),25029,28469,26089,26367,30283,33902,33983,38048,39865,57754,59878,75113,75053,65978,70951,88718,190311,247157
 "39129","Pickaway, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),10774,11442,10989,11394,10420,10077,13607,15430,14921,12934,9943,13290,9086,9085,8406,8612,6889,7947,6742,7874,7920,9676
 "39129","Pickaway, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",178217,192706,202453,222427,255964,248239,258480,259900,272580,269656,277339,285226,295748,321555,327917,344947,353331,358821,418846,402934,459131,(D),(D)
 "39129","Pickaway, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",46806,51647,52005,56196,69860,66495,61360,58669,54900,54186,55702,58370,61142,65650,66333,67760,78100,76038,95573,91317,102804,112659,118184
 "39129","Pickaway, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",131411,141059,150448,166231,186104,181744,197120,201231,217679,215470,221637,226856,234607,255906,261585,277187,275231,282782,323273,311617,356328,(D),(D)
 "39129","Pickaway, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",40121,37414,(D),46182,50262,59205,63819,63229,53824,57312,58076,57080,63535,64163,69089,(D),69449,73507,76792,75603,87790,93844,98003
 "39129","Pickaway, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),19677,20233,24122,24789,24631,(D),(D),(D),(D),(D),(D),(D),(D),(D),24390,27568,27174,30527,35391,36305
 "39129","Pickaway, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),8287,8712,9610,8632,8121,(D),(D),(D),(D),(D),(D),(D),(D),(D),8935,8017,9130,13281,11232,5485
 "39129","Pickaway, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",20359,16580,18447,18218,21317,25472,30398,30477,27668,28144,27840,27451,33215,36039,37903,35324,38714,40181,41207,39299,43982,47221,56213
 "39129","Pickaway, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",37595,47788,57938,67621,75124,84345,86903,90950,92319,97902,95407,93371,89895,87048,89203,87800,90400,94292,96859,124070,134779,152071,165402
 "39129","Pickaway, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),876,2434,2124,3192,(D),7608,8745,(D),7400,(D),(D),(D),930,919,(D),(D),(D),(D),(D),(D),(D)
 "39129","Pickaway, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),57063,65187,73000,81153,(D),83342,83573,(D),88007,(D),(D),(D),88273,86881,(D),(D),(D),(D),(D),(D),(D)
 "39129","Pickaway, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",24914,23974,25257,26428,26836,25782,28029,27995,28920,30572,30333,30389,33133,36195,43534,48767,50688,49251,53043,47072,62367,66956,77306
 "39129","Pickaway, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4111,3826,5193,5781,6364,6340,6847,6111,6217,6198,5792,5303,5512,4841,4693,4916,5011,4562,4142,4684,5645,6121,7217
 "39129","Pickaway, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",20803,20148,20064,20647,20472,19442,21183,21885,22703,24374,24542,25086,27621,31354,38841,43851,45677,44689,48901,42388,56722,60835,70089
 "39129","Pickaway, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",29336,32556,31583,31494,30473,30264,30418,28661,29149,29249,30603,32630,32581,35172,34853,35555,37460,43551,46471,43931,54683,62274,58596
 "39129","Pickaway, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",245556,235684,234081,245616,255921,269943,278254,297059,298225,312634,313526,307219,305776,312645,325221,338277,353444,360998,370943,349033,356084,375890,394205
 "39129","Pickaway, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",20553,5447,32226,(D),(D),60292,90296,55506,89652,74191,98077,97542,115158,46096,63891,36290,39603,44527,33221,98499,134381,151782,141545
 "39129","Pickaway, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",92298,(D),105621,110722,124738,128832,136428,128165,129531,141519,148190,151356,143201,140029,(D),141401,142194,(D),(D),156449,174796,(D),(D)
 "39129","Pickaway, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),39333,51497,47896,40752,41970,43993,41881,47467,45556,(D),(D),88942,(D),(D),100076,118942,217918,297368
 "39129","Pickaway, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),426073,483345,447019,377942,279009,320955,389477,412878,474363,436757,395343,358849,328393,377911,369661,367613,384319,394158,430376,540433,533832,539082
 "39129","Pickaway, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",505277,472929,559856,(D),(D),389177,457765,493356,546058,596844,603136,551606,535891,443799,521277,498199,524621,559931,560331,674770,821561,854627,864509
 "39129","Pickaway, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",458385,483133,508987,(D),(D),626420,665651,660403,662504,683100,696877,701876,718851,738804,781005,799980,841077,856063,942776,956878,1100361,1283973,1437183
 "39131","Pike, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",862893,802198,674775,685371,721432,743624,851626,829251,904275,860780,833637,1001644,960946,939304,962179,1000219,1149783,1175700,1189676,1181550,1265223,1385300,1481912
 "39131","Pike, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",780736,715087,585464,593273,625913,643548,748867,735082,808545,758627,732978,900592,858587,833366,856888,894309,1041027,1064369,1076313,1065245,1142194,1259290,1350705
 "39131","Pike, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),6047,4256,3897,2122,5789,11923,13813,19434,17990,12268,8278,12335,9215,3790,13584,28541,38385,34743
 "39131","Pike, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1851,1662,1842,1888,1852,2178,2240,2046,1709,2129,2131,1856,1495,1747,3072,3663,5019,4619,4052,4356,4797,6252,6439
 "39131","Pike, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",6973,7403,7600,(D),(D),(D),(D),(D),9951,(D),11756,13112,14478,12962,12971,(D),14217,14145,13893,14303,14458,13558,12235
 "39131","Pike, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",25607,28011,30814,31997,46362,53486,53827,57431,160496,78006,57213,55534,62533,60966,66111,65302,61391,57048,51176,43486,43902,44049,69981
 "39131","Pike, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",515415,421337,269602,270763,272706,277789,349781,299749,255494,239734,199346,349266,102662,69650,56187,60586,68076,64500,58113,49045,54458,65396,80125
 "39131","Pike, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30320,35524,44613,56394,64582,(D),54438,45438,50928,61999,75376
 "39131","Pike, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),72342,34126,11574,4192,3494,(D),3676,3607,3530,3398,4749
 "39131","Pike, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",5853,6886,7067,(D),(D),(D),(D),(D),(D),(D),19513,32700,32315,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39131","Pike, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",36873,38099,41140,42544,43801,44374,44142,44803,45645,48032,46517,45393,48156,50614,58921,61251,61982,62610,64467,67563,74649,76191,84703
 "39131","Pike, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),13586,14406,16485,15616,13568,(D),14006,(D),(D),(D),20801,25941,29638,34897,39637,42511,45750,49653,51920,51793
 "39131","Pike, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",9212,10415,10260,7401,5270,4564,5125,5835,6205,4913,5179,5348,5409,4795,5081,4682,5434,6279,8120,6906,6880,6250,6308
 "39131","Pike, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",89117,104500,103472,103568,115015,104163,113866,113963,113862,121664,130196,118286,124504,123874,128228,136620,134935,142378,154651,156891,146968,(D),(D)
 "39131","Pike, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",22265,26040,26362,27222,30497,29352,27533,26626,26709,28069,27646,28407,29297,31018,31973,33985,36709,35955,40897,37674,40983,44761,45497
 "39131","Pike, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",66852,78460,77110,76346,84518,74810,86332,87338,87153,93595,102551,89879,95207,92856,96255,102635,98226,106423,113754,119217,105984,(D),(D)
 "39131","Pike, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",16752,19605,20247,30856,35871,47041,67783,79571,94226,123339,132085,145714,(D),332358,355299,375457,500461,511863,524508,515255,554674,614020,634889
 "39131","Pike, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",10507,14031,13016,13086,14326,(D),(D),(D),(D),24298,29496,41344,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39131","Pike, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,(D),(D),(D),(D),0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39131","Pike, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",6245,5575,7231,17770,21545,27650,47590,52176,66073,99040,102589,104370,285479,281177,304971,319019,440433,471049,477397,455472,484032,525777,540680
 "39131","Pike, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",32483,35605,39714,41184,40265,42548,45410,64888,66032,66804,(D),(D),71180,72413,74554,76003,84181,91148,92782,92477,97541,112499,123638
 "39131","Pike, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",762,846,1006,982,761,(D),(D),1197,1176,(D),(D),(D),981,952,998,973,(D),(D),(D),(D),1388,1601,1911
 "39131","Pike, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",31721,34758,38707,40202,39504,(D),(D),63691,64856,(D),(D),(D),70200,71461,73556,75030,(D),(D),(D),(D),96153,110898,121727
 "39131","Pike, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",13633,14203,15351,14219,14206,14031,16056,15012,14794,14691,16252,17232,17900,(D),(D),17369,(D),(D),(D),(D),(D),23741,27888
 "39131","Pike, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",704,1093,2093,799,695,561,460,368,542,610,844,895,590,(D),(D),279,(D),(D),(D),(D),(D),734,927
 "39131","Pike, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",12930,13110,13258,13420,13511,13470,15596,14644,14252,14082,15408,16337,17310,(D),(D),17090,(D),(D),(D),(D),(D),23007,26961
 "39131","Pike, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",13604,14068,13857,14284,14067,14063,13767,14752,14777,15191,15209,16180,16115,17771,20057,20641,22108,22649,20608,20485,21590,24640,25934
 "39131","Pike, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",82157,87111,89311,92098,95519,100077,102759,94169,95730,102153,100659,101052,102359,105937,105291,105910,108756,111331,113363,116306,123029,126011,131207
 "39131","Pike, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),8225,6495,5943,3832,7918,14054,15669,20929,19737,15340,11941,17354,13834,7842,17941,33338,44636,41183
 "39131","Pike, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",42726,44985,48206,(D),(D),(D),(D),(D),(D),(D),66030,78093,80471,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39131","Pike, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33762,38912,(D),49114,53782,56404,60053,64110,65478,64028
 "39131","Pike, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",524627,431752,279862,278164,277976,282353,354905,305584,261698,244647,204525,354614,108072,74445,61267,65269,73510,70779,66233,55950,61338,71646,86433
 "39131","Pike, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),339499,410102,363123,419821,325658,270613,420469,186124,150353,137638,137829,146820,135381,117131,110471,131699,154082,191289
 "39131","Pike, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),304049,338765,371959,388724,432970,462365,480124,672463,683014,719251,756480,894207,928988,959182,954774,1010495,1105208,1159416
 "39133","Portage, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",3730803,3968731,4106433,4223389,4519218,4640525,4838439,4884972,4706504,4917310,5128275,5364954,5613972,5694692,5917151,5983870,6307886,6616068,6733604,6704754,7215071,7943759,8733101
 "39133","Portage, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",3009083,3196322,3296172,3418245,3661618,3764944,3918565,3908859,3709424,3849577,4063967,4257523,4464023,4597393,4848042,4886755,5208647,5478887,5618819,5580220,6087544,6761283,7502179
 "39133","Portage, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),11339,(D),4906,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7809,14949,10036
 "39133","Portage, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",48084,66216,67207,85763,111203,129047,151423,172684,126160,114689,101549,79403,91337,59390,51404,41488,46764,48217,49740,42743,(D),54379,57656
 "39133","Portage, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",360,382,385,466,373,1809,2574,3220,3053,2932,3961,7126,6163,6055,6257,7146,7735,7668,5250,5813,(D),(D),9533
 "39133","Portage, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",214733,221573,218034,205540,201932,210213,204475,191311,179057,179484,203759,227380,216934,226963,242265,250243,287422,281461,311180,308414,333966,341991,376086
 "39133","Portage, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1010000,1035465,1034396,1047214,1089093,1098481,1080648,1011023,901397,941944,1057524,1102203,1082453,1123405,1204365,1184352,1243068,1365311,1502616,1410165,1398818,1527498,1610475
 "39133","Portage, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",513295,482275,(D),(D),550206,558012,555187,531970,389096,412822,470425,495487,495513,509002,561100,553721,595770,597384,621413,561196,605130,667582,724503
 "39133","Portage, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",496705,553190,(D),(D),538887,540469,525462,479053,512301,529122,587099,606715,586940,614403,643264,630631,647298,767927,881203,848969,793688,859916,885972
