GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "17149","Pike, IL",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",192902,204290,208820,205312,219128,(D),(D),(D),253880,247762,262319,279685,291553,(D),340628,347528,338987,338848,344830,341613,400914,409761,419108
 "17151","Pope, IL",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",45885,49683,57208,57929,61173,60790,58518,61282,60896,63824,69063,69955,71389,65065,68430,61134,64153,63586,60336,57127,58688,69475,74888
 "17151","Pope, IL",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",30586,33325,40125,39707,41963,41139,38749,40555,39539,40813,44832,47449,49419,43317,46671,39640,42418,43733,43347,40496,41781,52367,57242
 "17151","Pope, IL",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2564,824,267
 "17151","Pope, IL",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",114,82,275,38,0,0,300,1590,534,20,29,31,15,4,89,237,213,237,190,173,198,(D),(D)
 "17151","Pope, IL",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",168,198,93,110,98,105,102,115,123,125,138,123,139,200,21,0,0,0,0,(D),0,0,0
 "17151","Pope, IL",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",1109,1176,922,(D),(D),(D),(D),(D),(D),(D),2032,1909,1768,1915,1245,1117,(D),(D),1142,1172,(D),897,1025
 "17151","Pope, IL",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),5602,7545,5717,5923,5948,6603,6284,(D),(D),(D),(D),(D),(D),5082,4880,(D),(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1736,1748,1685,1647,1514,1312,1251,1167,1276,1171,1055,1113,(D),(D),(D),1237,1427,(D),1632,(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1186,1154,1105,1476,1050,1133,1107,1188,1333,1011,1039,(D),(D),(D),(D),(D),(D),(D),(D),647,292,1033,1091
 "17151","Pope, IL",3,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),95,100,146,93,8,78,171,205
 "17151","Pope, IL",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",11566,13052,12941,12676,13968,14194,16705,17356,17456,19054,18096,22364,21544,19928,20281,19292,20113,21189,(D),18704,17849,(D),(D)
 "17151","Pope, IL",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",1604,1677,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",9962,11375,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19432,(D),(D),16937,16309
 "17151","Pope, IL",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4847,5391,(D),311,277,270,242,305,471,(D),564,(D),642,515,418,402,383,(D),(D),(D),(D),(D),506
 "17151","Pope, IL",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",390,630,577,(D),(D),(D),(D),(D),(D),216,(D),188,(D),(D),(D),(D),(D),263,(D),(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "17151","Pope, IL",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),128,99,36,54,55
 "17151","Pope, IL",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",3252,3100,5571,5157,5599,6121,6363,6574,6231,5706,5536,5674,5863,5998,5185,5606,(D),8257,8282,9045,(D),(D),(D)
 "17151","Pope, IL",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",96,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23,(D),(D),(D),43,37,38
 "17151","Pope, IL",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",3156,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1497,1515,1070,540,732,690,534,657,632,919,914,2131,1769,1806,1858,1832,1245,746,839,1083,1738,1879,2433
 "17151","Pope, IL",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37,74,16,60,88,174,119,120,134
 "17151","Pope, IL",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1822,1757,1229,686,751,909,1619,1759,2299
 "17151","Pope, IL",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2290,2632,(D),2443,2317,2366,2347,2499,2566,3076,3175,3154,3257,3671,3618,3468,3813,3972,4233,3460,2405,3679,3716
 "17151","Pope, IL",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",15299,16358,17083,18222,19210,19652,19769,20727,21356,23011,24231,22506,21970,21748,21758,21495,21735,19853,16989,16631,16908,17108,17646
 "17151","Pope, IL",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2762,(D),(D)
 "17151","Pope, IL",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1657,1780,1806,(D),(D),1898,(D),2474,2666,2812,2863
 "17151","Pope, IL",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1354,1352,1198,1586,1148,1238,1209,1303,1455,1136,1177,(D),(D),(D),(D),(D),(D),(D),(D),(D),292,1033,1091
 "17151","Pope, IL",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2251,2463,4125,(D),(D),(D),(D),(D),(D),(D),9302,7405,6874,6531,5948,(D),5182,5026,(D),(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",2939,3194,13148,14109,14099,12438,7440,8969,7956,(D),(D),10803,13459,8521,12675,6403,7089,6531,5066,4835,6782,(D),6107
 "17151","Pope, IL",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",27647,30131,26978,25598,27864,28700,31309,31586,31583,(D),(D),36646,35959,34796,33997,33237,35329,37203,38281,35662,34999,(D),51135
 "17153","Pulaski, IL",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",114144,125821,134855,141346,143625,160403,162249,182753,172058,187426,194796,188836,196737,199562,205685,221004,230512,216096,208961,170387,186000,194546,195732
 "17153","Pulaski, IL",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",78711,85033,90075,92410,91308,104668,103662,120308,107107,119687,128142,124050,133158,135289,138442,144695,161441,145777,135049,99986,113975,120434,119076
 "17153","Pulaski, IL",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",6173,10144,13868,14711,7783,13388,9305,18415,6279,10620,15161,4120,13116,(D),2950,16249,(D),13423,7394,7908,25760,26801,23688
 "17153","Pulaski, IL",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",321,73,8,6,9,10,6,0,0,0,0,0,0,0,0,0,0,2944,3054,3153,3526,4662,5572
 "17153","Pulaski, IL",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17153","Pulaski, IL",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",5039,2630,5543,5025,6525,9281,8474,11939,12069,15041,21850,21507,21256,(D),29599,26428,(D),(D),(D),(D),3597,(D),(D)
 "17153","Pulaski, IL",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",10630,10560,11086,14319,14979,17503,16042,15034,13702,14394,13004,13700,14993,17003,17522,16427,21888,(D),(D),(D),10880,(D),(D)
 "17153","Pulaski, IL",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),3423,(D),(D),(D),(D),(D),(D),3369,5263,(D),5435,(D),(D),8681,9187,8777
 "17153","Pulaski, IL",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),11612,(D),(D),(D),(D),(D),(D),14153,11164,(D),(D),3001,2004,2200,(D),(D)
 "17153","Pulaski, IL",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",5434,5355,5672,(D),(D),6650,7081,7226,(D),(D),(D),(D),(D),(D),11400,10674,10158,9551,9045,8269,7838,8572,8810
 "17153","Pulaski, IL",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",4244,4915,5030,5329,5668,5593,5537,5139,5180,5079,4698,4029,5755,6423,7458,8165,9205,9785,9408,10278,12193,13086,14512
 "17153","Pulaski, IL",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",8869,9285,8886,(D),(D),5972,4817,6005,(D),(D),(D),(D),(D),(D),5273,7653,9876,13004,12928,15084,13848,13507,12824
 "17153","Pulaski, IL",3,CAGDP2,45,"51","  Information ","Thousands of dollars",768,930,756,268,124,90,77,20,70,59,58,35,164,123,98,91,50,75,39,40,23,0,0
 "17153","Pulaski, IL",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",17645,20331,20153,19917,21538,21332,24987,25871,25845,27949,26971,29731,29020,26723,27884,26185,26460,30669,(D),28820,23521,(D),(D)
 "17153","Pulaski, IL",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",3547,(D),(D),(D),(D),(D),(D),(D),(D),(D),3973,(D),(D),4455,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17153","Pulaski, IL",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",14098,(D),(D),(D),(D),(D),(D),(D),(D),(D),22998,(D),(D),22268,(D),(D),(D),(D),24699,(D),(D),20297,18889
 "17153","Pulaski, IL",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2465,(D),2547,3229,7294,10749,13596,16517,17673,20700,21813,25440,23408,26300,(D),(D),18991,14107,11203,2968,3411,4089,4649
 "17153","Pulaski, IL",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1269,1783,2329,2778
 "17153","Pulaski, IL",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17153","Pulaski, IL",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1824,802,(D),(D),(D),1699,1628,1760,1871
 "17153","Pulaski, IL",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",7589,8087,7681,7191,6958,6767,6167,6583,6420,5892,5819,5433,4719,4404,3995,3973,3600,3601,(D),3327,3187,(D),(D)
 "17153","Pulaski, IL",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3161,2917,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17153","Pulaski, IL",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1558,1487,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17153","Pulaski, IL",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2318,(D),1628,807,915,938,1179,998,1018,1125,1071,1350,814,826,(D),(D),999,1096,1219,1105,1239,1491,1639
 "17153","Pulaski, IL",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),1080,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),257,257,128,129,146
 "17153","Pulaski, IL",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),524,693,(D),(D),962,848,1111,1362,1492
 "17153","Pulaski, IL",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",7213,7614,7210,7227,6968,6395,6394,6563,6819,5885,5418,6289,5278,5088,5191,5526,5828,5953,5323,5113,4951,5324,5467
 "17153","Pulaski, IL",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",35433,40789,44780,48936,52317,55735,58587,62445,64950,67739,66654,64786,63579,64273,67243,76308,69070,70319,73912,70402,72025,74112,76656
 "17153","Pulaski, IL",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",6495,10216,13876,14717,7792,13398,9311,18415,6279,10620,15161,4120,13116,(D),2950,16249,(D),16367,10447,11061,29287,31463,29260
 "17153","Pulaski, IL",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",9678,10269,10702,(D),(D),12243,12618,12364,(D),(D),(D),(D),(D),(D),18858,18839,19363,19336,18453,18546,20031,21658,23322
 "17153","Pulaski, IL",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",8871,9293,8892,(D),(D),5972,4817,6005,(D),(D),(D),(D),(D),(D),5273,7653,9876,13004,12928,15084,13848,13507,12824
 "17153","Pulaski, IL",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",11398,11490,11842,14587,15103,17594,16119,15054,13772,14452,13062,13735,15156,17126,17620,16518,21938,(D),(D),(D),10903,(D),(D)
 "17153","Pulaski, IL",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",22163,23406,30505,34061,29296,40182,33827,45388,32050,40055,50014,39327,49365,50619,50071,59104,76273,57935,50210,24982,43764,46594,44797
 "17153","Pulaski, IL",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",56548,61627,59570,58349,62012,64486,69835,74920,75058,79633,78128,84723,83793,84670,88371,85591,85168,87842,84839,75004,70212,73841,74279
 "17155","Putnam, IL",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",184879,194983,186713,314081,358476,284087,264857,272758,265913,279507,312224,323306,326126,340800,337395,335736,349095,376339,349025,291784,349491,386574,405760
 "17155","Putnam, IL",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",174195,183189,174328,301072,345143,269771,249648,257277,249327,261043,293502,304119,305556,319876,316708,315115,328092,355117,326978,270244,327348,363452,381769
 "17155","Putnam, IL",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),300,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12795,(D),(D),42084,31582,30094
 "17155","Putnam, IL",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,511,422,0,0,0,(D),0,(D)
 "17155","Putnam, IL",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",68593,72191,64172,77070,74849,82178,82979,71815,99877,111536,109575,100892,75273,84053,76642,72498,84135,83480,58388,467,487,460,2138
 "17155","Putnam, IL",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),9436,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14927,(D),(D),(D),19168,(D)
 "17155","Putnam, IL",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",37377,34901,37919,145721,197414,106414,78240,85999,49058,39733,51689,58017,54520,56184,56829,54860,74418,90713,93264,73466,104718,138331,144424
 "17155","Putnam, IL",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",36765,34108,36978,144855,196580,105017,(D),(D),(D),(D),(D),(D),34224,34497,37167,36423,47285,55508,47237,32194,39662,45260,48542
 "17155","Putnam, IL",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",611,794,942,866,834,1398,(D),(D),(D),(D),(D),(D),20296,21687,19661,18437,27133,35205,46027,41272,65057,93071,95882
 "17155","Putnam, IL",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",4230,4477,5352,6742,7348,8779,12753,12871,11980,13370,11645,11440,13381,(D),(D),32775,(D),(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",4454,5184,5378,5292,6322,7559,7692,(D),5954,6104,(D),(D),9478,12774,12495,11708,10743,13045,8024,8981,10718,12910,13665
 "17155","Putnam, IL",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),9232,(D),(D),25917,25537,(D),(D),36958,(D),20140,18793,26028,39270,30239,27373,29196
 "17155","Putnam, IL",3,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3555,2565,2081,(D),(D),2077,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",24465,26631,27686,27186,27398,30130,31615,31834,33340,32918,32761,40703,45678,47411,50076,47212,41575,40815,40301,39309,39717,41484,43679
 "17155","Putnam, IL",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15415,15908,17489,13593,12640,9611,8443,8808,10077,10193
 "17155","Putnam, IL",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31996,34168,29723,27982,28175,30690,30866,30909,31408,33486
 "17155","Putnam, IL",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3118,3226,3470,3610,4183,3836,4198,4771,4668,4365,(D),7578,9549,10132,12152,13919,(D),16737,17766,18804,23689,27932,30035
 "17155","Putnam, IL",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1386,1766,(D),(D),(D),2173,2305,2765,2589,2221,(D),(D),2246,2529,(D),2640,2872,3225,3117,3263,4307,4869,5751
 "17155","Putnam, IL",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,(D),(D),(D),0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1731,1459,1442,(D),1782,1664,1892,2006,2079,2143,2271,1963,(D),(D),1967,(D),(D),(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2541,2664,(D),(D),1999,2166,(D),(D),(D),(D),(D),(D),(D),3488,(D),4854,4355,(D),4804,4237,4871,(D),(D)
 "17155","Putnam, IL",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",53,55,24,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),977,1048,119,224,236,174,183
 "17155","Putnam, IL",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",2488,2609,(D),2021,(D),(D),2136,2277,(D),(D),(D),2362,2569,(D),2931,(D),3378,(D),4685,4013,4635,(D),(D)
 "17155","Putnam, IL",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3281,3744,2972,1799,1911,2187,2114,2286,5157,8337,3355,4665,2965,3569,4660,5947,4753,8979,5464,5670,3867,6535,7095
 "17155","Putnam, IL",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2306,2601,1786,648,540,635,546,754,1616,4723,2134,1394,1211,1521,880,1621,1698,6086,2884,3618,1134,1398,1567
 "17155","Putnam, IL",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",975,1143,1186,1151,1371,1552,1568,1532,3541,3614,1221,3271,1753,2049,3780,4326,3055,2893,2580,2052,2733,5137,5528
 "17155","Putnam, IL",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2790,3152,2942,3114,3707,4274,4390,3790,3595,3791,3647,3644,3464,4075,4357,4784,4767,5041,(D),(D),(D),5131,5459
 "17155","Putnam, IL",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",10684,11794,12385,13009,13334,14316,15209,15482,16586,18463,18723,19187,20569,20924,20687,20621,21003,21222,22047,21541,22143,23122,23991
 "17155","Putnam, IL",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),300,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12795,(D),(D),(D),31582,(D)
 "17155","Putnam, IL",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",8684,9661,10730,12034,13670,16338,20445,(D),17934,19474,(D),(D),22860,(D),(D),44483,(D),(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),81047,(D),(D),135492,126429,(D),(D),113600,(D),104275,102273,84416,39737,30726,27833,31334
 "17155","Putnam, IL",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),52613,42298,53770,(D),(D),58261,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",47832,48986,47655,161546,209376,119684,92652,109492,69403,65166,87461,99045,108123,105603,83969,91277,101559,118436,122180,106730,164742,189081,195956
 "17155","Putnam, IL",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",126363,134203,126673,139526,135767,150088,156996,147785,179924,195878,206041,205074,197433,214273,232739,223838,226533,236681,204798,163514,162606,174370,185813
 "17157","Randolph, IL",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",1200764,1233570,1301746,1378851,1346902,1490957,1521369,1584063,1564962,1631267,1701567,1616435,1661902,1653403,1634277,1628573,1547159,1529758,1553821,1418460,1732658,1855821,1946441
 "17157","Randolph, IL",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1038819,1061435,1131791,1204793,1172533,1310295,1341572,1401422,1381678,1440270,1512199,1432185,1473324,1460975,1439619,1436445,1351182,1329717,1343368,1212250,1520193,1633953,1718063
 "17157","Randolph, IL",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",10525,1904,17674,33946,19606,34516,18081,43951,22662,29939,54113,38776,35660,30125,7265,15569,33821,35709,39673,26341,63014,67708,62061
 "17157","Randolph, IL",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",51217,46185,50021,36376,14516,48828,67584,74761,91232,78822,78570,63491,73173,62425,69145,50878,54400,64373,57587,26942,37069,58157,65580
 "17157","Randolph, IL",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",420024,425378,455083,489057,461776,494922,531866,549638,558283,614530,654590,567887,555172,566481,507406,503476,412228,361320,346754,252621,428640,465014,480727
 "17157","Randolph, IL",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",32551,29296,30250,32489,36441,35721,33017,30182,28646,34630,39446,35466,45139,46422,51432,49145,42506,39285,41377,37378,44194,51732,53059
 "17157","Randolph, IL",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",199940,212682,231935,245778,250658,276724,261633,279264,260501,245324,228508,230373,248857,252142,265355,277430,262482,266064,264815,265728,314663,318223,352224
 "17157","Randolph, IL",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),90334,94321,95649,107289,107011,113546,115717,112428,143634,161496,165271
 "17157","Randolph, IL",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),158523,157821,169706,170141,155471,152518,149099,153301,171029,156727,186952
 "17157","Randolph, IL",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",20563,18625,18466,18793,22362,23872,24250,25415,27582,30779,29508,34135,40218,51309,57234,61841,69736,74304,80703,81815,87478,83332,79320
 "17157","Randolph, IL",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",55603,59360,64760,70467,83605,80389,70869,71685,71286,72636,73497,75305,78151,79347,85475,91563,96603,100293,104611,113295,131104,140573,156248
 "17157","Randolph, IL",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",27882,27347,26910,44090,43804,60510,56853,57612,50685,50048,51030,55804,56803,43545,48350,47987,(D),(D),(D),(D),(D),(D),(D)
 "17157","Randolph, IL",3,CAGDP2,45,"51","  Information ","Thousands of dollars",6574,7975,7687,8742,9465,9240,9827,10002,10120,10332,9965,9248,12548,12780,13234,7981,8480,8879,10860,10630,11643,11958,12613
 "17157","Randolph, IL",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",112674,125285,123453,123202,128397,139238,155052,146667,145852,153509,161442,183235,185897,180557,190985,177956,168036,171911,179982,190208,188253,205660,212177
 "17157","Randolph, IL",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",44290,50276,49816,49554,49215,48318,43718,41167,43821,44629,48219,50572,50443,51276,52774,50911,46179,47797,47846,44643,46509,52532,51801
 "17157","Randolph, IL",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",68385,75008,73637,73648,79181,90919,111334,105500,102031,108880,113223,132663,135454,129281,138211,127044,121857,124114,132135,145565,141743,153128,160375
