GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "40127","Pushmataha, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",4550,5525,5385,5182,6016,5972,6086,5792,6477,7226,8275,8319,7092,8276,8526,9222,8395,8414,8185,7929,9657,11520,11776
 "40127","Pushmataha, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",21269,22337,22968,24382,26039,25244,29169,30934,29089,34088,35100,37244,39105,41106,40866,46286,42206,39995,42437,46626,48757,55304,58517
 "40127","Pushmataha, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4516,4161,4204,4721,4193,5040,6603,7066,(D),(D),(D),(D),6544,6533,7564,7836,8046,9079,11508,10446,11276,13419,14584
 "40127","Pushmataha, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2673,2927,(D),(D),2483,2759,4009,5198,4670,3830,3469,3745,4650,4836,5884,6280,6974,7093,9668,8184,9044,10753,12293
 "40127","Pushmataha, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "40127","Pushmataha, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),1710,2281,2594,1868,(D),(D),(D),(D),1894,1697,1680,1556,1071,1986,1841,2262,2231,2666,2290
 "40127","Pushmataha, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",12783,13998,14008,14975,16618,19078,17722,21427,23119,23439,23961,26395,25907,28277,32368,33077,34210,32635,27298,25535,26558,27481,29524
 "40127","Pushmataha, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",20,20,25,33,29,26,36,39,57,64,64,252,330,363,265,120,59,91,34,18,35,30,31
 "40127","Pushmataha, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",12763,13978,13983,14942,16589,19052,17686,21388,23062,23375,23897,26144,25578,27914,32104,32957,34151,32544,27264,25517,26523,27451,29493
 "40127","Pushmataha, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),(D),3473,3043,2714,2919,2999,3486,5117,6203,5714,4826,3732,3247,3133,3158,3545,3653,3987,3932,4634,5162,6302
 "40127","Pushmataha, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",27,28,34,(D),(D),(D),(D),(D),(D),16,7,28,0,44,0,0,17,91,137,(D),(D),(D),(D)
 "40127","Pushmataha, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),3440,(D),(D),(D),(D),(D),(D),6187,5707,4798,3732,3202,3133,3158,3528,3562,3850,(D),(D),(D),(D)
 "40127","Pushmataha, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),8578,8981,8855,9178,9293,8977,9285,9152,8591,8894,(D),(D),(D),(D),8897,8920,9165,9751,10012,10861,11378
 "40127","Pushmataha, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",41361,44102,44190,45261,47288,49382,50998,51828,54926,59105,62839,61270,59310,59806,62781,63832,59955,58285,61384,65137,69029,75361,78865
 "40127","Pushmataha, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",36677,30304,35561,36086,53611,63815,85931,94166,43693,27309,32633,27046,29520,42140,22688,12868,10113,10252,9040,6003,12427,15479,11659
 "40127","Pushmataha, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",16763,15862,18111,15818,16237,19503,22710,22644,22463,22500,22149,23044,22576,21239,20952,20736,17645,19240,22980,26571,27815,28738,32708
 "40127","Pushmataha, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",2818,2819,2405,1830,2306,2735,3104,3097,(D),(D),(D),(D),(D),(D),(D),3262,4141,5827,5779,20718,23761,20356,27957
 "40127","Pushmataha, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",13221,12342,13949,15214,17080,16865,14202,16722,(D),(D),(D),(D),(D),(D),(D),(D),19960,20263,19392,21360,22902,26134,26091
 "40127","Pushmataha, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",49730,44989,53289,58202,81394,91195,112086,119908,67144,53035,61232,53721,52834,64943,50552,45474,42069,42804,40892,42497,68280,57047,44725
 "40127","Pushmataha, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",80392,82235,85426,84613,88803,94990,102582,108129,108054,115001,117867,125246,123390,126847,132478,137036,130581,130334,133750,153708,164864,175392,195888
 "40129","Roger Mills, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",261628,252399,392329,526254,900542,997203,1111883,1335414,763105,730100,867504,927751,1424550,1317439,692849,537006,483349,453284,441734,270923,435122,595942,449833
 "40129","Roger Mills, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",244256,235715,374973,507692,880143,975176,1087885,1309654,736960,703512,839724,900780,1395967,1286991,661297,502792,452481,421469,409522,235438,397831,559328,412843
 "40129","Roger Mills, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",1014,5064,3259,3988,2825,2093,4282,1484,11270,1201,1098,7607,3313,10213,8516,2006,1735,2004,2151,(D),4809,10767,20396
 "40129","Roger Mills, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",202678,195273,333348,464067,835691,928500,1034964,1247146,671345,619290,739289,779381,1277986,1154336,546751,380653,339873,316597,298758,124436,(D),(D),273211
 "40129","Roger Mills, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",12,16,41,111,83,4,0,0,4,23212,41551,47510,(D),64308,49696,50303,47345,44302,49411,48147,47676,51257,48549
 "40129","Roger Mills, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),8258,7262,(D),(D),(D),(D),(D),(D),(D),(D),3509,2960,(D),3845
 "40129","Roger Mills, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2241,1137,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),532,599
 "40129","Roger Mills, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",34,38,71,80,135,202,426,810,(D),(D),(D),(D),(D),720,353,197,46,20,35,59,95,247,244
 "40129","Roger Mills, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),532,(D),(D),(D),(D),(D),(D),(D),(D),285,355
 "40129","Roger Mills, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),945,865,(D),(D),(D),917,(D),(D),(D),(D),1811,1632,1565,(D),(D),(D),(D),(D),(D),(D),(D)
 "40129","Roger Mills, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",5148,5227,4713,4091,4802,5029,5212,5062,4694,4371,5070,5140,5024,4243,3820,3493,3389,4406,4974,5787,5796,6321,6915
 "40129","Roger Mills, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),11390,14525,16449,12151,15647,13764,16628,8835,7992,11758,28626,19389,13936,10779,15683,14490,9761,9878
 "40129","Roger Mills, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),4805,4924,(D),(D),(D),(D),3206,2558,(D),(D),(D),(D),(D),(D),(D),(D),918
 "40129","Roger Mills, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",16969,13558,14302,12875,10297,10598,11609,12180,12898,12745,13413,13330,16062,18849,17985,16990,18490,18951,(D),21182,23959,(D),(D)
 "40129","Roger Mills, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",3658,(D),3963,3512,3757,3691,3469,3429,3300,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40129","Roger Mills, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",13310,(D),10339,9363,6540,6907,8140,8752,9597,(D),(D),(D),(D),(D),(D),(D),(D),(D),17609,(D),(D),17832,19455
 "40129","Roger Mills, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),1904,2152,2463,2466,2710,2762,3173,3230,3935,5284,7319,8231,(D),(D),5880,4723,4057,4266,3494,3488,4638,1912
 "40129","Roger Mills, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),1523,1678,(D),(D),1623,(D),(D),(D),2008,(D),(D),2563,(D),(D),(D),(D),(D),3278,2728,3175,4301,1492
 "40129","Roger Mills, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,(D),(D),(D),(D),(D)
 "40129","Roger Mills, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",346,380,474,(D),(D),1088,(D),(D),(D),1926,(D),(D),5668,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40129","Roger Mills, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),357,(D),334,(D),460,509,582,619,622,624,(D),628,780,602,528,444
 "40129","Roger Mills, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",32,33,39,75,74,82,85,61,3,6,3,101,145,237,225,151,35,4,24,18,30,15,15
 "40129","Roger Mills, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),296,(D),328,(D),359,364,346,394,471,589,(D),604,762,572,513,429
 "40129","Roger Mills, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1244,1289,1110,1154,1181,1145,838,766,740,780,(D),1131,1804,2558,2870,5215,6108,5789,5922,4847,(D),(D),10315
 "40129","Roger Mills, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",157,166,165,219,226,172,36,0,0,33,3,10,358,1026,1521,(D),(D),(D),(D),(D),(D),(D),(D)
 "40129","Roger Mills, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",1087,1123,944,935,955,973,802,766,740,747,(D),1121,1446,1533,1349,(D),(D),(D),(D),(D),771,697,(D)
 "40129","Roger Mills, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1996,(D),(D),1777,2060,2292,(D),3267,3762,4521,4748,5843,(D),(D),4110,2165,5108,5455,(D),(D),(D),5809,7692
 "40129","Roger Mills, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",17372,16684,17356,18562,20399,22027,23998,25760,26145,26588,27780,26971,28583,30448,31551,34214,30868,31815,32212,35485,37291,36614,36990
 "40129","Roger Mills, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",203692,200337,336607,468054,838515,930593,1039246,1248630,682615,620491,740387,786988,1281300,1164548,555266,382659,341608,318601,300909,(D),(D),(D),293607
 "40129","Roger Mills, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),5658,4956,(D),(D),(D),5979,(D),(D),(D),(D),6835,5875,5385,(D),(D),(D),(D),(D),(D),(D),(D)
 "40129","Roger Mills, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),11394,14525,16449,12155,38859,55314,64138,(D),72300,61454,78929,66733,58238,60190,63830,62166,61018,58427
 "40129","Roger Mills, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5710,2779,3263,4509,6429,7321,(D),(D),12051,(D),(D),4995,(D),(D),3274,2571,752,764,1451,984,1150,(D),1517
 "40129","Roger Mills, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",205327,202077,339846,472029,843805,936409,1044203,1262559,692848,630991,748785,798997,1291283,1169986,559835,386358,345882,322497,304936,130533,287983,444755,298052
 "40129","Roger Mills, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",38929,33638,35127,35663,36338,38768,43682,47095,44112,72521,90939,101783,104683,117005,101462,116435,106598,98972,104586,104904,109848,114572,114791
 "40131","Rogers, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",1737321,1705130,1779502,1797335,2056490,2264897,2515411,2653594,2478883,2566928,2744902,2867291,3236057,3372216,3263775,3088915,3162729,3439658,3751955,3573913,3769295,4164600,4484768
 "40131","Rogers, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1539624,1488260,1549481,1547615,1746368,1936746,2169582,2290419,2083950,2152992,2297827,2412550,2760432,2868212,2731781,2557263,2611369,2868239,3145075,2938654,3115460,3447886,3712153
 "40131","Rogers, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",1511,1460,(D),2353,7582,4004,5724,5542,19355,4548,3448,7806,3982,8933,5490,5689,5343,4818,(D),4866,5415,5057,4703
 "40131","Rogers, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",5481,10215,8268,19372,29161,34334,45501,61650,45124,53528,59810,58095,31548,35144,25283,23328,23704,26574,36973,34644,27443,25910,(D)
 "40131","Rogers, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",265564,232417,(D),233359,258089,281903,272463,281350,281342,342013,372246,318191,344139,353320,300168,184245,161797,171853,(D),142866,200580,234745,203042
 "40131","Rogers, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",103687,97971,110494,116550,119242,132799,139002,148330,151009,162844,156173,167733,273725,242642,263221,276812,212969,250061,278800,250082,230675,200044,207193
 "40131","Rogers, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",538687,465752,449341,396108,465097,534641,644292,657547,505353,475429,568931,654458,757700,776536,631826,535093,628053,740360,738282,591441,577006,676877,790201
 "40131","Rogers, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",489229,435796,411521,350336,435071,485077,581431,574031,438862,415576,487855,581576,672168,682765,525923,435181,507243,562806,538275,418401,377865,469689,586453
 "40131","Rogers, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",49458,29956,37820,45772,30026,49564,62860,83516,66491,59853,81076,72882,85533,93771,105903,99913,120810,177554,200007,173039,199142,207188,203748
 "40131","Rogers, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",53133,54060,58731,74523,92830,112795,125984,142231,111729,116494,127879,145085,173172,203453,223915,239771,277695,289422,312723,309511,339734,390264,404468
 "40131","Rogers, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",79960,88074,92265,89642,97854,103483,118095,119167,121011,129300,117185,128388,137871,146986,187199,202342,215930,215992,224307,254733,288652,303339,325865
 "40131","Rogers, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",67833,67894,85152,89641,100235,127875,126030,138011,111129,113988,81876,87460,127350,146061,146494,126796,84037,98855,235510,241751,248190,286580,296371
 "40131","Rogers, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",10676,10954,10856,12431,18059,19891,19848,16870,18216,21083,19946,16048,46788,54684,33757,36515,39739,46590,49509,47633,44549,44017,46332
 "40131","Rogers, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",212518,238991,248276,256834,275603,262330,328057,342285,364581,374970,388520,409816,436608,444827,447854,467441,484014,505920,520067,533664,540469,566045,(D)
 "40131","Rogers, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",38959,46389,45711,41999,45443,47597,59599,59765,62521,61129,56166,54037,46788,48339,47993,56515,60760,61904,62088,53717,57017,65317,71379
 "40131","Rogers, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",173558,192602,202565,214835,230160,214733,268459,282520,302060,313841,332354,355779,389820,396488,399861,410926,423254,444016,457979,479947,483452,500728,(D)
 "40131","Rogers, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",68036,77042,(D),91889,112310,134479,135674,161250,136977,136472,172562,183539,184062,191330,183018,165196,170255,198318,230138,204676,267834,336595,361307
 "40131","Rogers, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),39595,45155,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),108318,87240,89882,103902,125861
 "40131","Rogers, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),0,(D),(D),0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17965,17502,16991,20112,22284
 "40131","Rogers, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",34659,46713,45767,56267,73605,94884,90518,109952,85842,86883,109833,111802,98732,103753,88279,71217,72716,78675,103856,99934,160961,212581,213161
 "40131","Rogers, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",58411,61989,68579,77042,79732,89069,101627,107973,117926,124322,132341,134050,135326,137957,144454,145003,147070,151274,(D),157852,170311,182352,206063
